Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
OJ36	2024-04-09 00:24:58.000	Luna_PRF_27102022_1006.MP4	729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ36.MP4	0.0	729.120	25.000	Luna	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	508.960	H:/Individual recognition vids/Blind videos/OJ36.MP4	12724	NA	
OJ36	2024-04-09 00:24:58.000	Luna_PRF_27102022_1006.MP4	729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ36.MP4	0.0	729.120	25.000	Luna	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	511.440	H:/Individual recognition vids/Blind videos/OJ36.MP4	12786	NA	
OJ36	2024-04-09 00:24:58.000	Luna_PRF_27102022_1006.MP4	729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ36.MP4	0.0	729.120	25.000	Luna	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	512.880	H:/Individual recognition vids/Blind videos/OJ36.MP4	12822	NA	
OJ36	2024-04-09 00:24:58.000	Luna_PRF_27102022_1006.MP4	729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ36.MP4	0.0	729.120	25.000	Luna	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	516.280	H:/Individual recognition vids/Blind videos/OJ36.MP4	12907	NA	
OJ36	2024-04-09 00:24:58.000	Luna_PRF_27102022_1006.MP4	729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ36.MP4	0.0	729.120	25.000	Luna	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	566.120	H:/Individual recognition vids/Blind videos/OJ36.MP4	14153	NA	
OJ36	2024-04-09 00:24:58.000	Luna_PRF_27102022_1006.MP4	729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ36.MP4	0.0	729.120	25.000	Luna	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	567.080	H:/Individual recognition vids/Blind videos/OJ36.MP4	14177	NA	
OJ36	2024-04-09 00:24:58.000	Luna_PRF_27102022_1006.MP4	729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ36.MP4	0.0	729.120	25.000	Luna	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Other	POINT	586.000	H:/Individual recognition vids/Blind videos/OJ36.MP4	14650	NA	
OJ36	2024-04-09 00:24:58.000	Luna_PRF_27102022_1006.MP4	729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ36.MP4	0.0	729.120	25.000	Luna	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Dhb	Playback phase		STOP	659.720	H:/Individual recognition vids/Blind videos/OJ36.MP4	16493	NA	
OJ36	2024-04-09 00:24:58.000	Luna_PRF_27102022_1006.MP4	729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ36.MP4	0.0	729.120	25.000	Luna	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		FVO	Reaction	Distance	POINT	678.080	H:/Individual recognition vids/Blind videos/OJ36.MP4	16952	NA	
OJ36	2024-04-09 00:24:58.000	Luna_PRF_27102022_1006.MP4	729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ36.MP4	0.0	729.120	25.000	Luna	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Ass	Interaction	Kin	STOP	729.120	H:/Individual recognition vids/Blind videos/OJ36.MP4	18228	NA	
OJ36	2024-04-09 00:24:58.000	Luna_PRF_27102022_1006.MP4	729.120	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/OJ36.MP4	0.0	729.120	25.000	Luna	PRF		2022-09-11T10:00:00	Centre	Sunny	KLF	Departure	2m		Rst	Time budget	With kin	STOP	729.120	H:/Individual recognition vids/Blind videos/OJ36.MP4	18228	NA	
