Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Eat	Time budget	With kin	STOP	208.880	G:/Individual recognition vids/Blind videos/BB49.MP4	5222	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	START	210.920	G:/Individual recognition vids/Blind videos/BB49.MP4	5273	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Fllw	Interaction	Kin	POINT	217.320	G:/Individual recognition vids/Blind videos/BB49.MP4	5433	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		HSH	Reaction		POINT	245.480	G:/Individual recognition vids/Blind videos/BB49.MP4	6137	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		HSH	Reaction		POINT	266.960	G:/Individual recognition vids/Blind videos/BB49.MP4	6674	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	291.320	G:/Individual recognition vids/Blind videos/BB49.MP4	7283	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	310.640	G:/Individual recognition vids/Blind videos/BB49.MP4	7766	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Fllw	Interaction	Kin	POINT	321.480	G:/Individual recognition vids/Blind videos/BB49.MP4	8037	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	STOP	330.440	G:/Individual recognition vids/Blind videos/BB49.MP4	8261	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		HSH	Reaction		POINT	331.920	G:/Individual recognition vids/Blind videos/BB49.MP4	8298	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Vig	Time budget	Short Neck	START	334.600	G:/Individual recognition vids/Blind videos/BB49.MP4	8365	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	START	342.680	G:/Individual recognition vids/Blind videos/BB49.MP4	8567	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Agn	Interaction	Towards other	POINT	344.000	G:/Individual recognition vids/Blind videos/BB49.MP4	8600	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Hab	Playback phase		STOP	348.000	G:/Individual recognition vids/Blind videos/BB49.MP4	8700	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Vig	Time budget	Short Neck	STOP	350.160	G:/Individual recognition vids/Blind videos/BB49.MP4	8754	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	356.080	G:/Individual recognition vids/Blind videos/BB49.MP4	8902	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	358.560	G:/Individual recognition vids/Blind videos/BB49.MP4	8964	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	372.400	G:/Individual recognition vids/Blind videos/BB49.MP4	9310	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Fllw	Interaction	Kin	POINT	380.560	G:/Individual recognition vids/Blind videos/BB49.MP4	9514	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	404.360	G:/Individual recognition vids/Blind videos/BB49.MP4	10109	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		HSH	Reaction		POINT	410.520	G:/Individual recognition vids/Blind videos/BB49.MP4	10263	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Dhb	Playback phase		START	412.920	G:/Individual recognition vids/Blind videos/BB49.MP4	10123	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Mov	Locomotion	Away from speaker	STOP	413.640	G:/Individual recognition vids/Blind videos/BB49.MP4	10341	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		HSH	Reaction		POINT	415.920	G:/Individual recognition vids/Blind videos/BB49.MP4	10398	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	418.760	G:/Individual recognition vids/Blind videos/BB49.MP4	10469	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		HSH	Reaction		POINT	422.080	G:/Individual recognition vids/Blind videos/BB49.MP4	10552	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	424.040	G:/Individual recognition vids/Blind videos/BB49.MP4	10601	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	428.320	G:/Individual recognition vids/Blind videos/BB49.MP4	10708	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Htlt	Reaction		POINT	429.000	G:/Individual recognition vids/Blind videos/BB49.MP4	10725	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	432.720	G:/Individual recognition vids/Blind videos/BB49.MP4	10818	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Pre	Time budget	With kin	START	436.120	G:/Individual recognition vids/Blind videos/BB49.MP4	10903	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	439.080	G:/Individual recognition vids/Blind videos/BB49.MP4	10977	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Pre	Time budget	With kin	STOP	442.040	G:/Individual recognition vids/Blind videos/BB49.MP4	11051	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Rst	Time budget	With kin	START	446.600	G:/Individual recognition vids/Blind videos/BB49.MP4	11165	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	457.440	G:/Individual recognition vids/Blind videos/BB49.MP4	11436	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Rst	Time budget	With kin	STOP	464.399	G:/Individual recognition vids/Blind videos/BB49.MP4	NA	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Pre	Time budget	With kin	START	464.400	G:/Individual recognition vids/Blind videos/BB49.MP4	11610	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	469.760	G:/Individual recognition vids/Blind videos/BB49.MP4	11744	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	488.360	G:/Individual recognition vids/Blind videos/BB49.MP4	12209	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	496.600	G:/Individual recognition vids/Blind videos/BB49.MP4	12415	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	504.760	G:/Individual recognition vids/Blind videos/BB49.MP4	12619	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Voc	Reaction	Contact	POINT	513.000	G:/Individual recognition vids/Blind videos/BB49.MP4	12825	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	513.480	G:/Individual recognition vids/Blind videos/BB49.MP4	12837	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Pre	Time budget	With kin	STOP	515.839	G:/Individual recognition vids/Blind videos/BB49.MP4	NA	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Rst	Time budget	With kin	START	515.840	G:/Individual recognition vids/Blind videos/BB49.MP4	12896	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	520.000	G:/Individual recognition vids/Blind videos/BB49.MP4	13000	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	617.080	G:/Individual recognition vids/Blind videos/BB49.MP4	15427	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Dhb	Playback phase		STOP	648.440	G:/Individual recognition vids/Blind videos/BB49.MP4	16211	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	At speaker	POINT	655.480	G:/Individual recognition vids/Blind videos/BB49.MP4	16387	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Look	Reaction	Away from speaker	POINT	664.120	G:/Individual recognition vids/Blind videos/BB49.MP4	16603	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Ass	Interaction	Kin	STOP	716.160	G:/Individual recognition vids/Blind videos/BB49.MP4	17904	NA	
BB49	2023-12-22 19:32:39		713.280	Media file(s)	player #1:G:/Individual recognition vids/Blind videos/BB49.MP4	716.160	25.000	Jafar	FC		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 2m		Rst	Time budget	With kin	STOP	716.160	G:/Individual recognition vids/Blind videos/BB49.MP4	17904	NA	
