Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	183.080	H:/Individual recognition vids/Blind videos/EW88.MP4	4577	NA	Separated from mate
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	184.760	H:/Individual recognition vids/Blind videos/EW88.MP4	4619	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	186.880	H:/Individual recognition vids/Blind videos/EW88.MP4	4672	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	188.880	H:/Individual recognition vids/Blind videos/EW88.MP4	4722	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	190.400	H:/Individual recognition vids/Blind videos/EW88.MP4	4760	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	192.280	H:/Individual recognition vids/Blind videos/EW88.MP4	4807	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	194.000	H:/Individual recognition vids/Blind videos/EW88.MP4	4850	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	At speaker	POINT	194.240	H:/Individual recognition vids/Blind videos/EW88.MP4	4856	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Mov	Locomotion	Away from speaker	START	195.200	H:/Individual recognition vids/Blind videos/EW88.MP4	4880	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Voc	Reaction	Contact	POINT	201.640	H:/Individual recognition vids/Blind videos/EW88.MP4	5041	NA	
EW88	2024-01-23 18:18:44.000	Romy_FRF_19112022_1455.MP4	696.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/EW88.MP4	0.0	696.480	25.000	Romy	FRF		2022-09-11T10:00:00	Centre	Overcast	KLF	Recruitment	1m		Look	Reaction	Away from speaker	POINT	208.080	H:/Individual recognition vids/Blind videos/EW88.MP4	5202	NA	
