Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	...27
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	109.44	H:/Individual recognition vids/Blind videos/QN28.MP4	2736	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	117.88	H:/Individual recognition vids/Blind videos/QN28.MP4	2947	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	118.8	H:/Individual recognition vids/Blind videos/QN28.MP4	2970	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	121.48	H:/Individual recognition vids/Blind videos/QN28.MP4	3038	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	123.48	H:/Individual recognition vids/Blind videos/QN28.MP4	3087	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	126.48	H:/Individual recognition vids/Blind videos/QN28.MP4	3162	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	149.72	H:/Individual recognition vids/Blind videos/QN28.MP4	3744	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	165.72	H:/Individual recognition vids/Blind videos/QN28.MP4	4143	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	175.8	H:/Individual recognition vids/Blind videos/QN28.MP4	4395	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	182.52	H:/Individual recognition vids/Blind videos/QN28.MP4	4563	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	186.84	H:/Individual recognition vids/Blind videos/QN28.MP4	4671	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	201.84	H:/Individual recognition vids/Blind videos/QN28.MP4	5046	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	205.2	H:/Individual recognition vids/Blind videos/QN28.MP4	5130	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Rst	Time budget	With kin	STOP	235.239	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	235.24	H:/Individual recognition vids/Blind videos/QN28.MP4	5881	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	235.24	H:/Individual recognition vids/Blind videos/QN28.MP4	5881	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	235.6	H:/Individual recognition vids/Blind videos/QN28.MP4	5890	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	236.52	H:/Individual recognition vids/Blind videos/QN28.MP4	5913	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	240.72	H:/Individual recognition vids/Blind videos/QN28.MP4	6018	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	242.92	H:/Individual recognition vids/Blind videos/QN28.MP4	6073	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	247.28	H:/Individual recognition vids/Blind videos/QN28.MP4	6182	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	247.44	H:/Individual recognition vids/Blind videos/QN28.MP4	6186	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	249.24	H:/Individual recognition vids/Blind videos/QN28.MP4	6231	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	254.84	H:/Individual recognition vids/Blind videos/QN28.MP4	6371	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	255.88	H:/Individual recognition vids/Blind videos/QN28.MP4	6397	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	256.72	H:/Individual recognition vids/Blind videos/QN28.MP4	6418	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	259.199	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	259.2	H:/Individual recognition vids/Blind videos/QN28.MP4	6480	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	259.48	H:/Individual recognition vids/Blind videos/QN28.MP4	6487	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	268.4	H:/Individual recognition vids/Blind videos/QN28.MP4	6710	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	268.639	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	START	268.64	H:/Individual recognition vids/Blind videos/QN28.MP4	6716	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	270.64	H:/Individual recognition vids/Blind videos/QN28.MP4	6766	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	270.96	H:/Individual recognition vids/Blind videos/QN28.MP4	6774	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	271.2	H:/Individual recognition vids/Blind videos/QN28.MP4	6780	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Other	POINT	272.12	H:/Individual recognition vids/Blind videos/QN28.MP4	6803	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	272.92	H:/Individual recognition vids/Blind videos/QN28.MP4	6823	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	273.36	H:/Individual recognition vids/Blind videos/QN28.MP4	6834	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Short Neck	STOP	274.119	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	274.12	H:/Individual recognition vids/Blind videos/QN28.MP4	6853	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	274.96	H:/Individual recognition vids/Blind videos/QN28.MP4	6874	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	276.56	H:/Individual recognition vids/Blind videos/QN28.MP4	6914	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Distance	POINT	279.12	H:/Individual recognition vids/Blind videos/QN28.MP4	6978	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	283.96	H:/Individual recognition vids/Blind videos/QN28.MP4	7099	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	287.04	H:/Individual recognition vids/Blind videos/QN28.MP4	7177	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	FVO	Reaction	Recruitment	POINT	288.32	H:/Individual recognition vids/Blind videos/QN28.MP4	7208	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	288.76	H:/Individual recognition vids/Blind videos/QN28.MP4	7219	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	293.12	H:/Individual recognition vids/Blind videos/QN28.MP4	7328	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	293.759	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	293.76	H:/Individual recognition vids/Blind videos/QN28.MP4	7344	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	293.76	H:/Individual recognition vids/Blind videos/QN28.MP4	7344	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Voc	Reaction	Contact	POINT	295.52	H:/Individual recognition vids/Blind videos/QN28.MP4	7388	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	295.56	H:/Individual recognition vids/Blind videos/QN28.MP4	7389	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	296.359	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	296.36	H:/Individual recognition vids/Blind videos/QN28.MP4	7409	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	300.84	H:/Individual recognition vids/Blind videos/QN28.MP4	7521	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	301.159	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	301.16	H:/Individual recognition vids/Blind videos/QN28.MP4	7529	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	301.16	H:/Individual recognition vids/Blind videos/QN28.MP4	7529	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	Away from speaker	POINT	302.44	H:/Individual recognition vids/Blind videos/QN28.MP4	7561	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	304.28	H:/Individual recognition vids/Blind videos/QN28.MP4	7607	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	305.48	H:/Individual recognition vids/Blind videos/QN28.MP4	7637	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	306.399	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	306.4	H:/Individual recognition vids/Blind videos/QN28.MP4	7660	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	312.04	H:/Individual recognition vids/Blind videos/QN28.MP4	7801	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	STOP	312.119	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	START	312.12	H:/Individual recognition vids/Blind videos/QN28.MP4	7803	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	313.32	H:/Individual recognition vids/Blind videos/QN28.MP4	7833	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	315.2	H:/Individual recognition vids/Blind videos/QN28.MP4	7880	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Vig	Time budget	Mid neck	STOP	315.799	H:/Individual recognition vids/Blind videos/QN28.MP4	NA	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Pre	Time budget	With kin	START	315.8	H:/Individual recognition vids/Blind videos/QN28.MP4	7895	NA	NA
Rosenrot_FRP_17102022_1020	2024-04-12T19:07:05Z	NA	715.2	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/QN28.MP4	715.2	25	Rosenrot	FRO	NA	2022-09-11T10:00:00Z	Centre	Sunny	KLF	Departure	2m	NA	Look	Reaction	At speaker	POINT	322.88	H:/Individual recognition vids/Blind videos/QN28.MP4	8072	NA	NA
