Observation id	Observation date	Description	Observation duration	Observation type	Source	Media duration (s)	FPS	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Subject	Behavior	Behavioral category	Modifier #1	Behavior type	Media file name	Image index	Image file path	Comment	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	162.480	H:/Individual recognition vids/Blind videos/VI35.MP4	4062	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	192.319	H:/Individual recognition vids/Blind videos/VI35.MP4	NA	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	192.320	H:/Individual recognition vids/Blind videos/VI35.MP4	4808	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	192.320	H:/Individual recognition vids/Blind videos/VI35.MP4	4808	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	192.920	H:/Individual recognition vids/Blind videos/VI35.MP4	4823	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	193.960	H:/Individual recognition vids/Blind videos/VI35.MP4	4849	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	193.960	H:/Individual recognition vids/Blind videos/VI35.MP4	4849	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Htlt	Reaction		POINT	194.320	H:/Individual recognition vids/Blind videos/VI35.MP4	4858	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	195.160	H:/Individual recognition vids/Blind videos/VI35.MP4	4880	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	196.560	H:/Individual recognition vids/Blind videos/VI35.MP4	4914	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	197.079	H:/Individual recognition vids/Blind videos/VI35.MP4	NA	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	197.080	H:/Individual recognition vids/Blind videos/VI35.MP4	4927	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	198.400	H:/Individual recognition vids/Blind videos/VI35.MP4	4960	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	199.120	H:/Individual recognition vids/Blind videos/VI35.MP4	4978	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Other	POINT	201.800	H:/Individual recognition vids/Blind videos/VI35.MP4	5045	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	204.079	H:/Individual recognition vids/Blind videos/VI35.MP4	NA	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	204.080	H:/Individual recognition vids/Blind videos/VI35.MP4	5102	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	204.080	H:/Individual recognition vids/Blind videos/VI35.MP4	5102	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	206.080	H:/Individual recognition vids/Blind videos/VI35.MP4	5152	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	208.880	H:/Individual recognition vids/Blind videos/VI35.MP4	5222	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	210.800	H:/Individual recognition vids/Blind videos/VI35.MP4	5270	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	211.959	H:/Individual recognition vids/Blind videos/VI35.MP4	NA	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	211.960	H:/Individual recognition vids/Blind videos/VI35.MP4	5299	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	228.519	H:/Individual recognition vids/Blind videos/VI35.MP4	NA	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	228.520	H:/Individual recognition vids/Blind videos/VI35.MP4	5713	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	228.520	H:/Individual recognition vids/Blind videos/VI35.MP4	5713	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	229.000	H:/Individual recognition vids/Blind videos/VI35.MP4	5725	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	231.080	H:/Individual recognition vids/Blind videos/VI35.MP4	5777	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	STOP	238.359	H:/Individual recognition vids/Blind videos/VI35.MP4	NA	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Long neck	START	238.360	H:/Individual recognition vids/Blind videos/VI35.MP4	5959	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	240.040	H:/Individual recognition vids/Blind videos/VI35.MP4	6001	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Towards speaker	START	241.720	H:/Individual recognition vids/Blind videos/VI35.MP4	6044	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Fllw	Interaction	Kin	POINT	243.120	H:/Individual recognition vids/Blind videos/VI35.MP4	6078	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	245.640	H:/Individual recognition vids/Blind videos/VI35.MP4	6141	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Towards speaker	STOP	247.720	H:/Individual recognition vids/Blind videos/VI35.MP4	6193	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	251.920	H:/Individual recognition vids/Blind videos/VI35.MP4	6298	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Long neck	STOP	255.279	H:/Individual recognition vids/Blind videos/VI35.MP4	NA	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	START	255.280	H:/Individual recognition vids/Blind videos/VI35.MP4	6382	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Eat	Time budget	With kin	STOP	258.759	H:/Individual recognition vids/Blind videos/VI35.MP4	NA	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Vig	Time budget	Mid neck	START	258.760	H:/Individual recognition vids/Blind videos/VI35.MP4	6469	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	259.520	H:/Individual recognition vids/Blind videos/VI35.MP4	6488	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	260.240	H:/Individual recognition vids/Blind videos/VI35.MP4	6506	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Fllw	Interaction	Kin	POINT	260.920	H:/Individual recognition vids/Blind videos/VI35.MP4	6523	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	262.240	H:/Individual recognition vids/Blind videos/VI35.MP4	6556	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	263.720	H:/Individual recognition vids/Blind videos/VI35.MP4	6593	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	266.360	H:/Individual recognition vids/Blind videos/VI35.MP4	6659	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	268.720	H:/Individual recognition vids/Blind videos/VI35.MP4	6718	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	269.880	H:/Individual recognition vids/Blind videos/VI35.MP4	6747	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	271.720	H:/Individual recognition vids/Blind videos/VI35.MP4	6793	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	274.800	H:/Individual recognition vids/Blind videos/VI35.MP4	6870	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	276.680	H:/Individual recognition vids/Blind videos/VI35.MP4	6917	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Towards speaker	START	277.400	H:/Individual recognition vids/Blind videos/VI35.MP4	6935	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Fllw	Interaction	Kin	POINT	278.120	H:/Individual recognition vids/Blind videos/VI35.MP4	6953	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	298.440	H:/Individual recognition vids/Blind videos/VI35.MP4	7461	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Towards speaker	STOP	300.879	H:/Individual recognition vids/Blind videos/VI35.MP4	NA	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	START	300.880	H:/Individual recognition vids/Blind videos/VI35.MP4	7522	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	302.640	H:/Individual recognition vids/Blind videos/VI35.MP4	7566	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	303.320	H:/Individual recognition vids/Blind videos/VI35.MP4	7583	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	304.640	H:/Individual recognition vids/Blind videos/VI35.MP4	7616	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	311.080	H:/Individual recognition vids/Blind videos/VI35.MP4	7777	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	312.520	H:/Individual recognition vids/Blind videos/VI35.MP4	7813	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	314.120	H:/Individual recognition vids/Blind videos/VI35.MP4	7853	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	318.520	H:/Individual recognition vids/Blind videos/VI35.MP4	7963	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	319.120	H:/Individual recognition vids/Blind videos/VI35.MP4	7978	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	319.560	H:/Individual recognition vids/Blind videos/VI35.MP4	7989	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	320.440	H:/Individual recognition vids/Blind videos/VI35.MP4	8011	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		FVO	Reaction	Distance	POINT	321.920	H:/Individual recognition vids/Blind videos/VI35.MP4	8048	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	324.560	H:/Individual recognition vids/Blind videos/VI35.MP4	8114	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	329.920	H:/Individual recognition vids/Blind videos/VI35.MP4	8248	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	332.560	H:/Individual recognition vids/Blind videos/VI35.MP4	8314	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	333.480	H:/Individual recognition vids/Blind videos/VI35.MP4	8337	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	338.760	H:/Individual recognition vids/Blind videos/VI35.MP4	8469	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	340.040	H:/Individual recognition vids/Blind videos/VI35.MP4	8501	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	340.560	H:/Individual recognition vids/Blind videos/VI35.MP4	8514	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Mov	Locomotion	Away from speaker	STOP	340.880	H:/Individual recognition vids/Blind videos/VI35.MP4	8522	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	342.600	H:/Individual recognition vids/Blind videos/VI35.MP4	8565	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	345.400	H:/Individual recognition vids/Blind videos/VI35.MP4	8635	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		HSH	Reaction		POINT	346.600	H:/Individual recognition vids/Blind videos/VI35.MP4	8665	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	347.960	H:/Individual recognition vids/Blind videos/VI35.MP4	8699	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Voc	Reaction	Contact	POINT	348.960	H:/Individual recognition vids/Blind videos/VI35.MP4	8724	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	350.240	H:/Individual recognition vids/Blind videos/VI35.MP4	8756	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	At speaker	POINT	352.240	H:/Individual recognition vids/Blind videos/VI35.MP4	8806	NA	
VI35	2024-06-26 23:00:23		744.480	Media file(s)	player #1:H:/Individual recognition vids/Blind videos/VI35.MP4	744.480	25.000	Triton	FRP		2022-09-11T10:00:00	Outermost periphery	Overcast	KLF	Departure	2m		Look	Reaction	Away from speaker	POINT	353.120	H:/Individual recognition vids/Blind videos/VI35.MP4	8828	NA	
