Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Batate	Mov		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Batate	Dep		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Batate	Dhb		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Batate	Hab		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Batate	Look		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Batate	Voc		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Batate	HSH		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Batate	Htlt		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Batate	FVO		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Batate	Eat		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Batate	Pre		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Batate	Rst		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Batate	Vig		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bayou	Ass		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bayou	Fllw		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bayou	Agn		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bayou	Mov		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bayou	Dep		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bayou	Dhb		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bayou	Hab		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bayou	Look		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bayou	Voc		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bayou	HSH		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bayou	Htlt		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bayou	FVO		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bayou	Eat		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bayou	Pre		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bayou	Rst		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bayou	Vig		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bernard	Ass		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bernard	Fllw		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bernard	Agn		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bernard	Mov		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bernard	Dep		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bernard	Dhb		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bernard	Hab		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bernard	Look		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bernard	Voc		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bernard	HSH		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bernard	Htlt		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bernard	FVO		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bernard	Eat		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bernard	Pre		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bernard	Rst		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bernard	Vig		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Besenstiel	Ass		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Besenstiel	Fllw		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Besenstiel	Agn		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Besenstiel	Mov		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Besenstiel	Dep		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Besenstiel	Dhb		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Besenstiel	Hab		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Besenstiel	Look		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Besenstiel	Voc		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Besenstiel	HSH		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Besenstiel	Htlt		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Besenstiel	FVO		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Besenstiel	Eat		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Besenstiel	Pre		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Besenstiel	Rst		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Besenstiel	Vig		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bruce Springsteen	Ass		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bruce Springsteen	Fllw		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bruce Springsteen	Agn		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bruce Springsteen	Mov		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bruce Springsteen	Dep		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bruce Springsteen	Dhb		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bruce Springsteen	Hab		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bruce Springsteen	Look		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bruce Springsteen	Voc		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bruce Springsteen	HSH		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bruce Springsteen	Htlt		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bruce Springsteen	FVO		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bruce Springsteen	Eat		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bruce Springsteen	Pre		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bruce Springsteen	Rst		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Bruce Springsteen	Vig		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Burglar	Ass		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Burglar	Fllw		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Burglar	Agn		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Burglar	Mov		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Burglar	Dep		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Burglar	Dhb		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Burglar	Hab		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Burglar	Look		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Burglar	Voc		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Burglar	HSH		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Burglar	Htlt		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Burglar	FVO		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Burglar	Eat		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Burglar	Pre		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Burglar	Rst		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Burglar	Vig		0	NA	NA	NA	NA	NA	NA
DY26	2024-01-2120:23:12	Probably garbage, I believe it was redone, keep until sure. Sound not scored	Lukka	FRP		2022-09-11T10:00:00	Centre	Overcast	KLF	Departure	 5 m	16.360	655.200	638.840	Dagobert	Ass		0	NA	NA	NA	NA	NA	NA
