Observation id	Observation date	Description	Focal	Treatment	Date	Time	Position	Weather	Site	Call type	Closeset distance	Time budget start	Time budget stop	Time budget duration	Subject	Behavior	Modifiers	Total number of occurences	Total duration (s)	Duration mean (s)	Duration std dev	inter-event intervals mean (s)	inter-event intervals std dev	% of total length
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dunja	Hab		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dunja	Look		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dunja	Voc		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dunja	HSH		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dunja	Htlt		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dunja	FVO		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dunja	Eat		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dunja	Pre		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dunja	Rst		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Dunja	Vig		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eastwood	Ass		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eastwood	Fllw		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eastwood	Agn		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eastwood	Mov		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eastwood	Dep		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eastwood	Dhb		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eastwood	Hab		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eastwood	Look		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eastwood	Voc		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eastwood	HSH		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eastwood	Htlt		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eastwood	FVO		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eastwood	Eat		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eastwood	Pre		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eastwood	Rst		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eastwood	Vig		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Einstein	Ass		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Einstein	Fllw		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Einstein	Agn		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Einstein	Mov		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Einstein	Dep		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Einstein	Dhb		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Einstein	Hab		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Einstein	Look		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Einstein	Voc		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Einstein	HSH		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Einstein	Htlt		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Einstein	FVO		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Einstein	Eat		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Einstein	Pre		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Einstein	Rst		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Einstein	Vig		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eisbrecher	Ass		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eisbrecher	Fllw		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eisbrecher	Agn		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eisbrecher	Mov		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eisbrecher	Dep		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eisbrecher	Dhb		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eisbrecher	Hab		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eisbrecher	Look		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eisbrecher	Voc		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eisbrecher	HSH		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eisbrecher	Htlt		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eisbrecher	FVO		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eisbrecher	Eat		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eisbrecher	Pre		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eisbrecher	Rst		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Eisbrecher	Vig		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Emu	Ass		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Emu	Fllw		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Emu	Agn		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Emu	Mov		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Emu	Dep		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Emu	Dhb		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Emu	Hab		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Emu	Look		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Emu	Voc		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Emu	HSH		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Emu	Htlt		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Emu	FVO		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Emu	Eat		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Emu	Pre		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Emu	Rst		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Emu	Vig		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Hera	Ass		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Hera	Fllw		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Hera	Agn		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Hera	Mov		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Hera	Dep		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Hera	Dhb		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Hera	Hab		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Hera	Look		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Hera	Voc		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Hera	HSH		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Hera	Htlt		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Hera	FVO		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Hera	Eat		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Hera	Pre		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Hera	Rst		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Hera	Vig		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Idgie	Ass		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Idgie	Fllw		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Idgie	Agn		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Idgie	Mov		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Idgie	Dep		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Idgie	Dhb		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Idgie	Hab		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Idgie	Look		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Idgie	Voc		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Idgie	HSH		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Idgie	Htlt		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Idgie	FVO		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Idgie	Eat		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Idgie	Pre		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Idgie	Rst		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Idgie	Vig		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Janosch	Ass		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Janosch	Fllw		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Janosch	Agn		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Janosch	Mov		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Janosch	Dep		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Janosch	Dhb		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Janosch	Hab		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Janosch	Look		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Janosch	Voc		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Janosch	HSH		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Janosch	Htlt		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Janosch	FVO		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Janosch	Eat		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Janosch	Pre		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Janosch	Rst		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Janosch	Vig		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Joe	Ass		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Joe	Fllw		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Joe	Agn		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Joe	Mov		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Joe	Dep		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Joe	Dhb		0	NA	NA	NA	NA	NA	NA
DZ53	2024-01-2120:44:17		Lotta	FRF		2022-09-11T10:00:00	 outermost periphery	Overcast	KLF	 recruitment	 2m	0.000	720.960	720.960	Joe	Hab		0	NA	NA	NA	NA	NA	NA
